19-Aug-2024 00:45:00,INTER_NET_NI,NI,359.0
19-Aug-2024 01:00:00,INTER_NET_NI,NI,343.0
19-Aug-2024 01:15:00,INTER_NET_NI,NI,335.0
19-Aug-2024 01:30:00,INTER_NET_NI,NI,324.0
19-Aug-2024 01:45:00,INTER_NET_NI,NI,315.0
19-Aug-2024 02:00:00,INTER_NET_NI,NI,304.0
19-Aug-2024 02:15:00,INTER_NET_NI,NI,308.0
19-Aug-2024 02:30:00,INTER_NET_NI,NI,314.0
19-Aug-2024 02:45:00,INTER_NET_NI,NI,305.0
19-Aug-2024 03:00:00,INTER_NET_NI,NI,294.0
19-Aug-2024 03:15:00,INTER_NET_NI,NI,291.0
19-Aug-2024 03:30:00,INTER_NET_NI,NI,285.0
19-Aug-2024 03:45:00,INTER_NET_NI,NI,285.0
19-Aug-2024 04:00:00,INTER_NET_NI,NI,284.0
19-Aug-2024 04:15:00,INTER_NET_NI,NI,281.0
19-Aug-2024 04:30:00,INTER_NET_NI,NI,275.0
19-Aug-2024 04:45:00,INTER_NET_NI,NI,275.0
19-Aug-2024 05:00:00,INTER_NET_NI,NI,275.0
19-Aug-2024 05:15:00,INTER_NET_NI,NI,248.0
19-Aug-2024 05:30:00,INTER_NET_NI,NI,220.0
19-Aug-2024 05:45:00,INTER_NET_NI,NI,291.0
19-Aug-2024 06:00:00,INTER_NET_NI,NI,292.0
19-Aug-2024 06:15:00,INTER_NET_NI,NI,330.0
19-Aug-2024 06:30:00,INTER_NET_NI,NI,256.0
19-Aug-2024 06:45:00,INTER_NET_NI,NI,272.0
19-Aug-2024 07:00:00,INTER_NET_NI,NI,346.0
19-Aug-2024 07:15:00,INTER_NET_NI,NI,420.0
19-Aug-2024 07:30:00,INTER_NET_NI,NI,413.0
19-Aug-2024 07:45:00,INTER_NET_NI,NI,340.0
19-Aug-2024 08:00:00,INTER_NET_NI,NI,406.0
19-Aug-2024 08:15:00,INTER_NET_NI,NI,442.0
19-Aug-2024 08:30:00,INTER_NET_NI,NI,442.0
19-Aug-2024 08:45:00,INTER_NET_NI,NI,442.0
19-Aug-2024 09:00:00,INTER_NET_NI,NI,442.0
19-Aug-2024 09:15:00,INTER_NET_NI,NI,442.0
19-Aug-2024 09:30:00,INTER_NET_NI,NI,442.0
19-Aug-2024 09:45:00,INTER_NET_NI,NI,442.0
19-Aug-2024 10:00:00,INTER_NET_NI,NI,442.0
19-Aug-2024 10:15:00,INTER_NET_NI,NI,442.0
19-Aug-2024 10:30:00,INTER_NET_NI,NI,442.0
19-Aug-2024 10:45:00,INTER_NET_NI,NI,442.0
19-Aug-2024 11:00:00,INTER_NET_NI,NI,442.0
19-Aug-2024 11:15:00,INTER_NET_NI,NI,369.0
19-Aug-2024 11:30:00,INTER_NET_NI,NI,296.0
19-Aug-2024 11:45:00,INTER_NET_NI,NI,222.0
19-Aug-2024 12:00:00,INTER_NET_NI,NI,148.0
19-Aug-2024 12:15:00,INTER_NET_NI,NI,93.0
19-Aug-2024 12:30:00,INTER_NET_NI,NI,170.0
19-Aug-2024 12:45:00,INTER_NET_NI,NI,245.0
19-Aug-2024 13:00:00,INTER_NET_NI,NI,264.0
19-Aug-2024 13:15:00,INTER_NET_NI,NI,257.0
19-Aug-2024 13:30:00,INTER_NET_NI,NI,331.0
19-Aug-2024 13:45:00,INTER_NET_NI,NI,393.0
19-Aug-2024 14:00:00,INTER_NET_NI,NI,322.0
19-Aug-2024 14:15:00,INTER_NET_NI,NI,260.0
19-Aug-2024 14:30:00,INTER_NET_NI,NI,304.0
19-Aug-2024 14:45:00,INTER_NET_NI,NI,333.0
19-Aug-2024 15:00:00,INTER_NET_NI,NI,330.0
19-Aug-2024 15:15:00,INTER_NET_NI,NI,330.0
19-Aug-2024 15:30:00,INTER_NET_NI,NI,338.0
19-Aug-2024 15:45:00,INTER_NET_NI,NI,266.0
19-Aug-2024 16:00:00,INTER_NET_NI,NI,192.0
19-Aug-2024 16:15:00,INTER_NET_NI,NI,117.0
19-Aug-2024 16:30:00,INTER_NET_NI,NI,42.0
19-Aug-2024 16:45:00,INTER_NET_NI,NI,67.0
19-Aug-2024 17:00:00,INTER_NET_NI,NI,90.0
19-Aug-2024 17:15:00,INTER_NET_NI,NI,110.0
19-Aug-2024 17:30:00,INTER_NET_NI,NI,144.0
19-Aug-2024 17:45:00,INTER_NET_NI,NI,186.0
19-Aug-2024 18:00:00,INTER_NET_NI,NI,143.0
19-Aug-2024 18:15:00,INTER_NET_NI,NI,103.0
19-Aug-2024 18:30:00,INTER_NET_NI,NI,100.0
19-Aug-2024 18:45:00,INTER_NET_NI,NI,89.0
19-Aug-2024 19:00:00,INTER_NET_NI,NI,89.0
19-Aug-2024 19:15:00,INTER_NET_NI,NI,89.0
19-Aug-2024 19:30:00,INTER_NET_NI,NI,85.0
19-Aug-2024 19:45:00,INTER_NET_NI,NI,73.0
19-Aug-2024 20:00:00,INTER_NET_NI,NI,112.0
19-Aug-2024 20:15:00,INTER_NET_NI,NI,152.0
19-Aug-2024 20:30:00,INTER_NET_NI,NI,150.0
19-Aug-2024 20:45:00,INTER_NET_NI,NI,128.0
19-Aug-2024 21:00:00,INTER_NET_NI,NI,203.0
19-Aug-2024 21:15:00,INTER_NET_NI,NI,277.0
19-Aug-2024 21:30:00,INTER_NET_NI,NI,224.0
19-Aug-2024 21:45:00,INTER_NET_NI,NI,160.0
19-Aug-2024 22:00:00,INTER_NET_NI,NI,234.0
19-Aug-2024 22:15:00,INTER_NET_NI,NI,279.0
19-Aug-2024 22:30:00,INTER_NET_NI,NI,325.0
19-Aug-2024 22:45:00,INTER_NET_NI,NI,325.0
19-Aug-2024 23:00:00,INTER_NET_NI,NI,325.0
19-Aug-2024 23:15:00,INTER_NET_NI,NI,325.0
19-Aug-2024 23:30:00,INTER_NET_NI,NI,324.0
19-Aug-2024 23:45:00,INTER_NET_NI,NI,325.0
20-Aug-2024 00:00:00,INTER_NET_NI,NI,325.0
20-Aug-2024 00:15:00,INTER_NET_NI,NI,324.0
20-Aug-2024 00:30:00,INTER_NET_NI,NI,324.0
20-Aug-2024 00:45:00,INTER_NET_NI,NI,325.0
20-Aug-2024 01:00:00,INTER_NET_NI,NI,325.0
20-Aug-2024 01:15:00,INTER_NET_NI,NI,325.0
20-Aug-2024 01:30:00,INTER_NET_NI,NI,325.0
20-Aug-2024 01:45:00,INTER_NET_NI,NI,325.0
20-Aug-2024 02:00:00,INTER_NET_NI,NI,324.0
20-Aug-2024 02:15:00,INTER_NET_NI,NI,325.0
20-Aug-2024 02:30:00,INTER_NET_NI,NI,324.0
20-Aug-2024 02:45:00,INTER_NET_NI,NI,324.0
20-Aug-2024 03:00:00,INTER_NET_NI,NI,325.0
20-Aug-2024 03:15:00,INTER_NET_NI,NI,325.0
20-Aug-2024 03:30:00,INTER_NET_NI,NI,325.0
20-Aug-2024 03:45:00,INTER_NET_NI,NI,325.0
20-Aug-2024 04:00:00,INTER_NET_NI,NI,324.0
20-Aug-2024 04:15:00,INTER_NET_NI,NI,325.0
20-Aug-2024 04:30:00,INTER_NET_NI,NI,325.0
20-Aug-2024 04:45:00,INTER_NET_NI,NI,325.0
20-Aug-2024 05:00:00,INTER_NET_NI,NI,325.0
20-Aug-2024 05:15:00,INTER_NET_NI,NI,325.0
20-Aug-2024 05:30:00,INTER_NET_NI,NI,325.0
20-Aug-2024 05:45:00,INTER_NET_NI,NI,325.0
20-Aug-2024 06:00:00,INTER_NET_NI,NI,325.0
20-Aug-2024 06:15:00,INTER_NET_NI,NI,325.0
20-Aug-2024 06:30:00,INTER_NET_NI,NI,325.0
20-Aug-2024 06:45:00,INTER_NET_NI,NI,383.0
20-Aug-2024 07:00:00,INTER_NET_NI,NI,442.0
20-Aug-2024 07:15:00,INTER_NET_NI,NI,442.0
20-Aug-2024 07:30:00,INTER_NET_NI,NI,442.0
20-Aug-2024 07:45:00,INTER_NET_NI,NI,442.0
20-Aug-2024 08:00:00,INTER_NET_NI,NI,442.0
20-Aug-2024 08:15:00,INTER_NET_NI,NI,442.0
20-Aug-2024 08:30:00,INTER_NET_NI,NI,441.0
20-Aug-2024 08:45:00,INTER_NET_NI,NI,442.0
20-Aug-2024 09:00:00,INTER_NET_NI,NI,441.0
20-Aug-2024 09:15:00,INTER_NET_NI,NI,442.0
20-Aug-2024 09:30:00,INTER_NET_NI,NI,442.0
20-Aug-2024 09:45:00,INTER_NET_NI,NI,442.0
20-Aug-2024 10:00:00,INTER_NET_NI,NI,441.0
20-Aug-2024 10:15:00,INTER_NET_NI,NI,442.0
20-Aug-2024 10:30:00,INTER_NET_NI,NI,441.0
20-Aug-2024 10:45:00,INTER_NET_NI,NI,441.0
20-Aug-2024 11:00:00,INTER_NET_NI,NI,442.0
20-Aug-2024 11:15:00,INTER_NET_NI,NI,441.0
20-Aug-2024 11:30:00,INTER_NET_NI,NI,441.0
20-Aug-2024 11:45:00,INTER_NET_NI,NI,441.0
20-Aug-2024 12:00:00,INTER_NET_NI,NI,442.0
20-Aug-2024 12:15:00,INTER_NET_NI,NI,441.0
20-Aug-2024 12:30:00,INTER_NET_NI,NI,441.0
20-Aug-2024 12:45:00,INTER_NET_NI,NI,442.0
20-Aug-2024 13:00:00,INTER_NET_NI,NI,442.0
20-Aug-2024 13:15:00,INTER_NET_NI,NI,441.0
20-Aug-2024 13:30:00,INTER_NET_NI,NI,441.0
20-Aug-2024 13:45:00,INTER_NET_NI,NI,438.0
20-Aug-2024 14:00:00,INTER_NET_NI,NI,440.0
20-Aug-2024 14:15:00,INTER_NET_NI,NI,441.0
20-Aug-2024 14:30:00,INTER_NET_NI,NI,441.0
20-Aug-2024 14:45:00,INTER_NET_NI,NI,427.0
20-Aug-2024 15:00:00,INTER_NET_NI,NI,353.0
20-Aug-2024 15:15:00,INTER_NET_NI,NI,280.0
20-Aug-2024 15:30:00,INTER_NET_NI,NI,206.0
20-Aug-2024 15:45:00,INTER_NET_NI,NI,153.0
20-Aug-2024 16:00:00,INTER_NET_NI,NI,77.0
20-Aug-2024 16:15:00,INTER_NET_NI,NI,2.0
20-Aug-2024 16:30:00,INTER_NET_NI,NI,-4.0
20-Aug-2024 16:45:00,INTER_NET_NI,NI,-17.0
20-Aug-2024 17:00:00,INTER_NET_NI,NI,-5.0
20-Aug-2024 17:15:00,INTER_NET_NI,NI,71.0
20-Aug-2024 17:30:00,INTER_NET_NI,NI,48.0
20-Aug-2024 17:45:00,INTER_NET_NI,NI,-4.0
20-Aug-2024 18:00:00,INTER_NET_NI,NI,-3.0
20-Aug-2024 18:15:00,INTER_NET_NI,NI,-78.0
20-Aug-2024 18:30:00,INTER_NET_NI,NI,-111.0
20-Aug-2024 18:45:00,INTER_NET_NI,NI,-36.0
20-Aug-2024 19:00:00,INTER_NET_NI,NI,-4.0
20-Aug-2024 19:15:00,INTER_NET_NI,NI,70.0
20-Aug-2024 19:30:00,INTER_NET_NI,NI,147.0
20-Aug-2024 19:45:00,INTER_NET_NI,NI,222.0
20-Aug-2024 20:00:00,INTER_NET_NI,NI,296.0
20-Aug-2024 20:15:00,INTER_NET_NI,NI,370.0
20-Aug-2024 20:30:00,INTER_NET_NI,NI,441.0
20-Aug-2024 20:45:00,INTER_NET_NI,NI,369.0
20-Aug-2024 21:00:00,INTER_NET_NI,NI,426.0
20-Aug-2024 21:15:00,INTER_NET_NI,NI,442.0
20-Aug-2024 21:30:00,INTER_NET_NI,NI,442.0
20-Aug-2024 21:45:00,INTER_NET_NI,NI,442.0
20-Aug-2024 22:00:00,INTER_NET_NI,NI,442.0
20-Aug-2024 22:15:00,INTER_NET_NI,NI,442.0
20-Aug-2024 22:30:00,INTER_NET_NI,NI,441.0
20-Aug-2024 22:45:00,INTER_NET_NI,NI,441.0
20-Aug-2024 23:00:00,INTER_NET_NI,NI,441.0
20-Aug-2024 23:15:00,INTER_NET_NI,NI,369.0
20-Aug-2024 23:30:00,INTER_NET_NI,NI,324.0
20-Aug-2024 23:45:00,INTER_NET_NI,NI,324.0
21-Aug-2024 00:00:00,INTER_NET_NI,NI,324.0
21-Aug-2024 00:15:00,INTER_NET_NI,NI,324.0
21-Aug-2024 00:30:00,INTER_NET_NI,NI,324.0
21-Aug-2024 00:45:00,INTER_NET_NI,NI,324.0
21-Aug-2024 01:00:00,INTER_NET_NI,NI,324.0
21-Aug-2024 01:15:00,INTER_NET_NI,NI,324.0
21-Aug-2024 01:30:00,INTER_NET_NI,NI,324.0
21-Aug-2024 01:45:00,INTER_NET_NI,NI,324.0
21-Aug-2024 02:00:00,INTER_NET_NI,NI,324.0
21-Aug-2024 02:15:00,INTER_NET_NI,NI,324.0
21-Aug-2024 02:30:00,INTER_NET_NI,NI,324.0
21-Aug-2024 02:45:00,INTER_NET_NI,NI,324.0
21-Aug-2024 03:00:00,INTER_NET_NI,NI,324.0
21-Aug-2024 03:15:00,INTER_NET_NI,NI,324.0
21-Aug-2024 03:30:00,INTER_NET_NI,NI,324.0
21-Aug-2024 03:45:00,INTER_NET_NI,NI,324.0
21-Aug-2024 04:00:00,INTER_NET_NI,NI,324.0
21-Aug-2024 04:15:00,INTER_NET_NI,NI,324.0
21-Aug-2024 04:30:00,INTER_NET_NI,NI,324.0
21-Aug-2024 04:45:00,INTER_NET_NI,NI,324.0
21-Aug-2024 05:00:00,INTER_NET_NI,NI,324.0
21-Aug-2024 05:15:00,INTER_NET_NI,NI,324.0
21-Aug-2024 05:30:00,INTER_NET_NI,NI,324.0
21-Aug-2024 05:45:00,INTER_NET_NI,NI,324.0
21-Aug-2024 06:00:00,INTER_NET_NI,NI,324.0
21-Aug-2024 06:15:00,INTER_NET_NI,NI,324.0
21-Aug-2024 06:30:00,INTER_NET_NI,NI,324.0
21-Aug-2024 06:45:00,INTER_NET_NI,NI,397.0
21-Aug-2024 07:00:00,INTER_NET_NI,NI,442.0
21-Aug-2024 07:15:00,INTER_NET_NI,NI,442.0
21-Aug-2024 07:30:00,INTER_NET_NI,NI,442.0
21-Aug-2024 07:45:00,INTER_NET_NI,NI,442.0
21-Aug-2024 08:00:00,INTER_NET_NI,NI,442.0
21-Aug-2024 08:15:00,INTER_NET_NI,NI,442.0
21-Aug-2024 08:30:00,INTER_NET_NI,NI,441.0
21-Aug-2024 08:45:00,INTER_NET_NI,NI,441.0
21-Aug-2024 09:00:00,INTER_NET_NI,NI,442.0
21-Aug-2024 09:15:00,INTER_NET_NI,NI,441.0
21-Aug-2024 09:30:00,INTER_NET_NI,NI,441.0
21-Aug-2024 09:45:00,INTER_NET_NI,NI,441.0
21-Aug-2024 10:00:00,INTER_NET_NI,NI,442.0
21-Aug-2024 10:15:00,INTER_NET_NI,NI,442.0
21-Aug-2024 10:30:00,INTER_NET_NI,NI,441.0
21-Aug-2024 10:45:00,INTER_NET_NI,NI,441.0
21-Aug-2024 11:00:00,INTER_NET_NI,NI,442.0
21-Aug-2024 11:15:00,INTER_NET_NI,NI,441.0
21-Aug-2024 11:30:00,INTER_NET_NI,NI,441.0
21-Aug-2024 11:45:00,INTER_NET_NI,NI,442.0
21-Aug-2024 12:00:00,INTER_NET_NI,NI,441.0
21-Aug-2024 12:15:00,INTER_NET_NI,NI,441.0
21-Aug-2024 12:30:00,INTER_NET_NI,NI,442.0
21-Aug-2024 12:45:00,INTER_NET_NI,NI,442.0
21-Aug-2024 13:00:00,INTER_NET_NI,NI,441.0
21-Aug-2024 13:15:00,INTER_NET_NI,NI,441.0
21-Aug-2024 13:30:00,INTER_NET_NI,NI,441.0
21-Aug-2024 13:45:00,INTER_NET_NI,NI,441.0
21-Aug-2024 14:00:00,INTER_NET_NI,NI,441.0
21-Aug-2024 14:15:00,INTER_NET_NI,NI,441.0
21-Aug-2024 14:30:00,INTER_NET_NI,NI,441.0
21-Aug-2024 14:45:00,INTER_NET_NI,NI,441.0
21-Aug-2024 15:00:00,INTER_NET_NI,NI,441.0
21-Aug-2024 15:15:00,INTER_NET_NI,NI,441.0
21-Aug-2024 15:30:00,INTER_NET_NI,NI,441.0
21-Aug-2024 15:45:00,INTER_NET_NI,NI,441.0
21-Aug-2024 16:00:00,INTER_NET_NI,NI,441.0
21-Aug-2024 16:15:00,INTER_NET_NI,NI,395.0
21-Aug-2024 16:30:00,INTER_NET_NI,NI,406.0
21-Aug-2024 16:45:00,INTER_NET_NI,NI,409.0
21-Aug-2024 17:00:00,INTER_NET_NI,NI,336.0
21-Aug-2024 17:15:00,INTER_NET_NI,NI,277.0
21-Aug-2024 17:30:00,INTER_NET_NI,NI,351.0
21-Aug-2024 17:45:00,INTER_NET_NI,NI,425.0
21-Aug-2024 18:00:00,INTER_NET_NI,NI,362.0
21-Aug-2024 18:15:00,INTER_NET_NI,NI,288.0
21-Aug-2024 18:30:00,INTER_NET_NI,NI,215.0
21-Aug-2024 18:45:00,INTER_NET_NI,NI,183.0
21-Aug-2024 19:00:00,INTER_NET_NI,NI,108.0
21-Aug-2024 19:15:00,INTER_NET_NI,NI,33.0
21-Aug-2024 19:30:00,INTER_NET_NI,NI,21.0
21-Aug-2024 19:45:00,INTER_NET_NI,NI,72.0
21-Aug-2024 20:00:00,INTER_NET_NI,NI,-3.0
21-Aug-2024 20:15:00,INTER_NET_NI,NI,-78.0
21-Aug-2024 20:30:00,INTER_NET_NI,NI,-150.0
21-Aug-2024 20:45:00,INTER_NET_NI,NI,-77.0
21-Aug-2024 21:00:00,INTER_NET_NI,NI,-4.0
21-Aug-2024 21:15:00,INTER_NET_NI,NI,23.0
21-Aug-2024 21:30:00,INTER_NET_NI,NI,18.0
21-Aug-2024 21:45:00,INTER_NET_NI,NI,14.0
21-Aug-2024 22:00:00,INTER_NET_NI,NI,-2.0
21-Aug-2024 22:15:00,INTER_NET_NI,NI,-78.0
21-Aug-2024 22:30:00,INTER_NET_NI,NI,-152.0
21-Aug-2024 22:45:00,INTER_NET_NI,NI,-121.0
21-Aug-2024 23:00:00,INTER_NET_NI,NI,-112.0
21-Aug-2024 23:15:00,INTER_NET_NI,NI,-79.0
21-Aug-2024 23:30:00,INTER_NET_NI,NI,-4.0
21-Aug-2024 23:45:00,INTER_NET_NI,NI,71.0
22-Aug-2024 00:00:00,INTER_NET_NI,NI,-2.0
22-Aug-2024 00:15:00,INTER_NET_NI,NI,-55.0
22-Aug-2024 00:30:00,INTER_NET_NI,NI,-128.0
22-Aug-2024 00:45:00,INTER_NET_NI,NI,-80.0
22-Aug-2024 01:00:00,INTER_NET_NI,NI,-5.0
22-Aug-2024 01:15:00,INTER_NET_NI,NI,71.0
22-Aug-2024 01:30:00,INTER_NET_NI,NI,30.0
22-Aug-2024 01:45:00,INTER_NET_NI,NI,-3.0
22-Aug-2024 02:00:00,INTER_NET_NI,NI,17.0
22-Aug-2024 02:15:00,INTER_NET_NI,NI,92.0
22-Aug-2024 02:30:00,INTER_NET_NI,NI,169.0
22-Aug-2024 02:45:00,INTER_NET_NI,NI,243.0
22-Aug-2024 03:00:00,INTER_NET_NI,NI,300.0
22-Aug-2024 03:15:00,INTER_NET_NI,NI,225.0
22-Aug-2024 03:30:00,INTER_NET_NI,NI,275.0
22-Aug-2024 03:45:00,INTER_NET_NI,NI,275.0
22-Aug-2024 04:00:00,INTER_NET_NI,NI,275.0
22-Aug-2024 04:15:00,INTER_NET_NI,NI,259.0
22-Aug-2024 04:30:00,INTER_NET_NI,NI,267.0
22-Aug-2024 04:45:00,INTER_NET_NI,NI,276.0
22-Aug-2024 05:00:00,INTER_NET_NI,NI,257.0
22-Aug-2024 05:15:00,INTER_NET_NI,NI,235.0
22-Aug-2024 05:30:00,INTER_NET_NI,NI,221.0
22-Aug-2024 05:45:00,INTER_NET_NI,NI,294.0
22-Aug-2024 06:00:00,INTER_NET_NI,NI,325.0
22-Aug-2024 06:15:00,INTER_NET_NI,NI,325.0
22-Aug-2024 06:30:00,INTER_NET_NI,NI,368.0
22-Aug-2024 06:45:00,INTER_NET_NI,NI,441.0
22-Aug-2024 07:00:00,INTER_NET_NI,NI,442.0
22-Aug-2024 07:15:00,INTER_NET_NI,NI,442.0
22-Aug-2024 07:30:00,INTER_NET_NI,NI,442.0
22-Aug-2024 07:45:00,INTER_NET_NI,NI,442.0
22-Aug-2024 08:00:00,INTER_NET_NI,NI,442.0
22-Aug-2024 08:15:00,INTER_NET_NI,NI,441.0
22-Aug-2024 08:30:00,INTER_NET_NI,NI,441.0
22-Aug-2024 08:45:00,INTER_NET_NI,NI,442.0
22-Aug-2024 09:00:00,INTER_NET_NI,NI,441.0
22-Aug-2024 09:15:00,INTER_NET_NI,NI,441.0
22-Aug-2024 09:30:00,INTER_NET_NI,NI,442.0
22-Aug-2024 09:45:00,INTER_NET_NI,NI,442.0
22-Aug-2024 10:00:00,INTER_NET_NI,NI,442.0
22-Aug-2024 10:15:00,INTER_NET_NI,NI,441.0
22-Aug-2024 10:30:00,INTER_NET_NI,NI,441.0
22-Aug-2024 10:45:00,INTER_NET_NI,NI,442.0
22-Aug-2024 11:00:00,INTER_NET_NI,NI,441.0
22-Aug-2024 11:15:00,INTER_NET_NI,NI,441.0
22-Aug-2024 11:30:00,INTER_NET_NI,NI,441.0
22-Aug-2024 11:45:00,INTER_NET_NI,NI,441.0
22-Aug-2024 12:00:00,INTER_NET_NI,NI,442.0
22-Aug-2024 12:15:00,INTER_NET_NI,NI,441.0
22-Aug-2024 12:30:00,INTER_NET_NI,NI,441.0
22-Aug-2024 12:45:00,INTER_NET_NI,NI,442.0
22-Aug-2024 13:00:00,INTER_NET_NI,NI,441.0
22-Aug-2024 13:15:00,INTER_NET_NI,NI,441.0
22-Aug-2024 13:30:00,INTER_NET_NI,NI,441.0
22-Aug-2024 13:45:00,INTER_NET_NI,NI,441.0
22-Aug-2024 14:00:00,INTER_NET_NI,NI,441.0
22-Aug-2024 14:15:00,INTER_NET_NI,NI,441.0
22-Aug-2024 14:30:00,INTER_NET_NI,NI,441.0
22-Aug-2024 14:45:00,INTER_NET_NI,NI,441.0
22-Aug-2024 15:00:00,INTER_NET_NI,NI,441.0
22-Aug-2024 15:15:00,INTER_NET_NI,NI,441.0
22-Aug-2024 15:30:00,INTER_NET_NI,NI,441.0
22-Aug-2024 15:45:00,INTER_NET_NI,NI,441.0
22-Aug-2024 16:00:00,INTER_NET_NI,NI,442.0
22-Aug-2024 16:15:00,INTER_NET_NI,NI,441.0
22-Aug-2024 16:30:00,INTER_NET_NI,NI,441.0
22-Aug-2024 16:45:00,INTER_NET_NI,NI,441.0
22-Aug-2024 17:00:00,INTER_NET_NI,NI,441.0
22-Aug-2024 17:15:00,INTER_NET_NI,NI,441.0
22-Aug-2024 17:30:00,INTER_NET_NI,NI,441.0
22-Aug-2024 17:45:00,INTER_NET_NI,NI,441.0
22-Aug-2024 18:00:00,INTER_NET_NI,NI,441.0
22-Aug-2024 18:15:00,INTER_NET_NI,NI,441.0
22-Aug-2024 18:30:00,INTER_NET_NI,NI,441.0
22-Aug-2024 18:45:00,INTER_NET_NI,NI,441.0
22-Aug-2024 19:00:00,INTER_NET_NI,NI,441.0
22-Aug-2024 19:15:00,INTER_NET_NI,NI,441.0
22-Aug-2024 19:30:00,INTER_NET_NI,NI,441.0
22-Aug-2024 19:45:00,INTER_NET_NI,NI,441.0
22-Aug-2024 20:00:00,INTER_NET_NI,NI,441.0
22-Aug-2024 20:15:00,INTER_NET_NI,NI,441.0
22-Aug-2024 20:30:00,INTER_NET_NI,NI,441.0
22-Aug-2024 20:45:00,INTER_NET_NI,NI,441.0
22-Aug-2024 21:00:00,INTER_NET_NI,NI,441.0
22-Aug-2024 21:15:00,INTER_NET_NI,NI,441.0
22-Aug-2024 21:30:00,INTER_NET_NI,NI,441.0
22-Aug-2024 21:45:00,INTER_NET_NI,NI,441.0
22-Aug-2024 22:00:00,INTER_NET_NI,NI,441.0
22-Aug-2024 22:15:00,INTER_NET_NI,NI,442.0
22-Aug-2024 22:30:00,INTER_NET_NI,NI,441.0
22-Aug-2024 22:45:00,INTER_NET_NI,NI,372.0
22-Aug-2024 23:00:00,INTER_NET_NI,NI,301.0
22-Aug-2024 23:15:00,INTER_NET_NI,NI,301.0
22-Aug-2024 23:30:00,INTER_NET_NI,NI,301.0
22-Aug-2024 23:45:00,INTER_NET_NI,NI,301.0
23-Aug-2024 00:00:00,INTER_NET_NI,NI,301.0
23-Aug-2024 00:15:00,INTER_NET_NI,NI,301.0
23-Aug-2024 00:30:00,INTER_NET_NI,NI,301.0
23-Aug-2024 00:45:00,INTER_NET_NI,NI,301.0
23-Aug-2024 01:00:00,INTER_NET_NI,NI,301.0
23-Aug-2024 01:15:00,INTER_NET_NI,NI,301.0
23-Aug-2024 01:30:00,INTER_NET_NI,NI,301.0
23-Aug-2024 01:45:00,INTER_NET_NI,NI,301.0
23-Aug-2024 02:00:00,INTER_NET_NI,NI,301.0
23-Aug-2024 02:15:00,INTER_NET_NI,NI,301.0
23-Aug-2024 02:30:00,INTER_NET_NI,NI,302.0
23-Aug-2024 02:45:00,INTER_NET_NI,NI,301.0
23-Aug-2024 03:00:00,INTER_NET_NI,NI,302.0
23-Aug-2024 03:15:00,INTER_NET_NI,NI,301.0
23-Aug-2024 03:30:00,INTER_NET_NI,NI,301.0
23-Aug-2024 03:45:00,INTER_NET_NI,NI,302.0
23-Aug-2024 04:00:00,INTER_NET_NI,NI,301.0
23-Aug-2024 04:15:00,INTER_NET_NI,NI,302.0
23-Aug-2024 04:30:00,INTER_NET_NI,NI,301.0
23-Aug-2024 04:45:00,INTER_NET_NI,NI,301.0
23-Aug-2024 05:00:00,INTER_NET_NI,NI,302.0
23-Aug-2024 05:15:00,INTER_NET_NI,NI,302.0
23-Aug-2024 05:30:00,INTER_NET_NI,NI,301.0
23-Aug-2024 05:45:00,INTER_NET_NI,NI,301.0
23-Aug-2024 06:00:00,INTER_NET_NI,NI,302.0
23-Aug-2024 06:15:00,INTER_NET_NI,NI,301.0
23-Aug-2024 06:30:00,INTER_NET_NI,NI,301.0
23-Aug-2024 06:45:00,INTER_NET_NI,NI,301.0
23-Aug-2024 07:00:00,INTER_NET_NI,NI,301.0
23-Aug-2024 07:15:00,INTER_NET_NI,NI,371.0
23-Aug-2024 07:30:00,INTER_NET_NI,NI,442.0
23-Aug-2024 07:45:00,INTER_NET_NI,NI,442.0
23-Aug-2024 08:00:00,INTER_NET_NI,NI,442.0
23-Aug-2024 08:15:00,INTER_NET_NI,NI,442.0
23-Aug-2024 08:30:00,INTER_NET_NI,NI,442.0
23-Aug-2024 08:45:00,INTER_NET_NI,NI,442.0
23-Aug-2024 09:00:00,INTER_NET_NI,NI,442.0
23-Aug-2024 09:15:00,INTER_NET_NI,NI,442.0
23-Aug-2024 09:30:00,INTER_NET_NI,NI,442.0
23-Aug-2024 09:45:00,INTER_NET_NI,NI,442.0
23-Aug-2024 10:00:00,INTER_NET_NI,NI,442.0
23-Aug-2024 10:15:00,INTER_NET_NI,NI,442.0
23-Aug-2024 10:30:00,INTER_NET_NI,NI,442.0
23-Aug-2024 10:45:00,INTER_NET_NI,NI,442.0
23-Aug-2024 11:00:00,INTER_NET_NI,NI,442.0
23-Aug-2024 11:15:00,INTER_NET_NI,NI,442.0
23-Aug-2024 11:30:00,INTER_NET_NI,NI,442.0
23-Aug-2024 11:45:00,INTER_NET_NI,NI,442.0
23-Aug-2024 12:00:00,INTER_NET_NI,NI,442.0
23-Aug-2024 12:15:00,INTER_NET_NI,NI,442.0
23-Aug-2024 12:30:00,INTER_NET_NI,NI,442.0
23-Aug-2024 12:45:00,INTER_NET_NI,NI,442.0
23-Aug-2024 13:00:00,INTER_NET_NI,NI,442.0
23-Aug-2024 13:15:00,INTER_NET_NI,NI,442.0
23-Aug-2024 13:30:00,INTER_NET_NI,NI,442.0
